7.391647 	 -0.247727 
7.392647 	 -0.247759 
7.393647 	 -0.247790 
7.394647 	 -0.247822 
7.395647 	 -0.247854 
7.396646 	 -0.247885 
7.397646 	 -0.247917 
7.398646 	 -0.247948 
7.399646 	 -0.247980 
7.400646 	 -0.248012 
7.401646 	 -0.248043 
7.402646 	 -0.248075 
7.403646 	 -0.248106 
7.404646 	 -0.248138 
7.405646 	 -0.248169 
7.406646 	 -0.248201 
7.407646 	 -0.248233 
7.408646 	 -0.248264 
7.409646 	 -0.248296 
7.410645 	 -0.248327 
7.411645 	 -0.248359 
7.412645 	 -0.248390 
7.413645 	 -0.248422 
7.414645 	 -0.248453 
7.415645 	 -0.248484 
7.416645 	 -0.248516 
7.417645 	 -0.248547 
7.418645 	 -0.248579 
7.419645 	 -0.248610 
7.420645 	 -0.248642 
7.421645 	 -0.248673 
7.422645 	 -0.248705 
7.423645 	 -0.248736 
7.424644 	 -0.248767 
7.425644 	 -0.248799 
7.426644 	 -0.248830 
7.427644 	 -0.248861 
7.428644 	 -0.248893 
7.429644 	 -0.248924 
7.430644 	 -0.248956 
7.431644 	 -0.248987 
7.432644 	 -0.249018 
7.433644 	 -0.249050 
7.434644 	 -0.249081 
7.435644 	 -0.249112 
7.436644 	 -0.249143 
7.437644 	 -0.249175 
7.438643 	 -0.249206 
7.439643 	 -0.249237 
7.440643 	 -0.249269 
7.441643 	 -0.249300 
7.442643 	 -0.249331 
7.443643 	 -0.249362 
7.444643 	 -0.249394 
7.445643 	 -0.249425 
7.446643 	 -0.249456 
7.447643 	 -0.249487 
7.448643 	 -0.249518 
7.449643 	 -0.249550 
7.450643 	 -0.249581 
7.451643 	 -0.249612 
7.452642 	 -0.249643 
7.453642 	 -0.249674 
7.454642 	 -0.249706 
7.455642 	 -0.249737 
7.456642 	 -0.249768 
7.457642 	 -0.249799 
7.458642 	 -0.249830 
7.459642 	 -0.249861 
7.460642 	 -0.249892 
7.461642 	 -0.249923 
7.462642 	 -0.249955 
7.463642 	 -0.249986 
7.464642 	 -0.250017 
7.465641 	 -0.250048 
7.466641 	 -0.250079 
7.467641 	 -0.250110 
7.468641 	 -0.250141 
7.469641 	 -0.250172 
7.470641 	 -0.250203 
7.471641 	 -0.250234 
7.472641 	 -0.250265 
7.473641 	 -0.250296 
7.474641 	 -0.250327 
7.475641 	 -0.250358 
7.476641 	 -0.250389 
7.477641 	 -0.250420 
7.478641 	 -0.250451 
7.479640 	 -0.250482 
7.480640 	 -0.250513 
7.481640 	 -0.250544 
7.482640 	 -0.250575 
7.483640 	 -0.250606 
7.484640 	 -0.250637 
7.485640 	 -0.250668 
7.486640 	 -0.250699 
7.487640 	 -0.250730 
7.488640 	 -0.250761 
7.489640 	 -0.250791 
7.490640 	 -0.250822 
7.491640 	 -0.250853 
7.492640 	 -0.250884 
7.493639 	 -0.250915 
7.494639 	 -0.250946 
7.495639 	 -0.250977 
7.496639 	 -0.251007 
7.497639 	 -0.251038 
7.498639 	 -0.251069 
7.499639 	 -0.251100 
7.500639 	 -0.251131 
7.501639 	 -0.251162 
7.502639 	 -0.251192 
7.503639 	 -0.251223 
7.504639 	 -0.251254 
7.505639 	 -0.251285 
7.506639 	 -0.251316 
7.507638 	 -0.251346 
7.508638 	 -0.251377 
7.509638 	 -0.251408 
7.510638 	 -0.251438 
7.511638 	 -0.251469 
7.512638 	 -0.251500 
7.513638 	 -0.251531 
7.514638 	 -0.251561 
7.515638 	 -0.251592 
7.516638 	 -0.251623 
7.517638 	 -0.251653 
7.518638 	 -0.251684 
7.519638 	 -0.251715 
7.520638 	 -0.251745 
7.521637 	 -0.251776 
7.522637 	 -0.251807 
7.523637 	 -0.251837 
7.524637 	 -0.251868 
7.525637 	 -0.251899 
7.526637 	 -0.251929 
7.527637 	 -0.251960 
7.528637 	 -0.251990 
7.529637 	 -0.252021 
7.530637 	 -0.252052 
7.531637 	 -0.252082 
7.532637 	 -0.252113 
7.533637 	 -0.252143 
7.534636 	 -0.252174 
7.535636 	 -0.252204 
7.536636 	 -0.252235 
7.537636 	 -0.252266 
7.538636 	 -0.252296 
7.539636 	 -0.252327 
7.540636 	 -0.252357 
7.541636 	 -0.252388 
7.542636 	 -0.252418 
7.543636 	 -0.252449 
7.544636 	 -0.252479 
7.545636 	 -0.252510 
7.546636 	 -0.252540 
7.547636 	 -0.252570 
7.548635 	 -0.252601 
7.549635 	 -0.252631 
7.550635 	 -0.252662 
7.551635 	 -0.252692 
7.552635 	 -0.252723 
7.553635 	 -0.252753 
7.554635 	 -0.252783 
7.555635 	 -0.252814 
7.556635 	 -0.252844 
7.557635 	 -0.252875 
7.558635 	 -0.252905 
7.559635 	 -0.252935 
7.560635 	 -0.252966 
7.561635 	 -0.252996 
7.562634 	 -0.253026 
7.563634 	 -0.253057 
7.564634 	 -0.253087 
7.565634 	 -0.253117 
7.566634 	 -0.253148 
7.567634 	 -0.253178 
7.568634 	 -0.253208 
7.569634 	 -0.253239 
7.570634 	 -0.253269 
7.571634 	 -0.253299 
7.572634 	 -0.253329 
7.573634 	 -0.253360 
7.574634 	 -0.253390 
7.575634 	 -0.253420 
7.576633 	 -0.253450 
7.577633 	 -0.253481 
7.578633 	 -0.253511 
7.579633 	 -0.253541 
7.580633 	 -0.253571 
7.581633 	 -0.253602 
7.582633 	 -0.253632 
7.583633 	 -0.253662 
7.584633 	 -0.253692 
7.585633 	 -0.253722 
7.586633 	 -0.253753 
7.587633 	 -0.253783 
7.588633 	 -0.253813 
7.589633 	 -0.253843 
7.590632 	 -0.253873 
7.591632 	 -0.253903 
7.592632 	 -0.253933 
7.593632 	 -0.253964 
7.594632 	 -0.253994 
7.595632 	 -0.254024 
7.596632 	 -0.254054 
7.597632 	 -0.254084 
7.598632 	 -0.254114 
7.599632 	 -0.254144 
7.600632 	 -0.254174 
7.601632 	 -0.254204 
7.602632 	 -0.254234 
7.603631 	 -0.254264 
7.604631 	 -0.254294 
7.605631 	 -0.254324 
7.606631 	 -0.254354 
7.607631 	 -0.254384 
7.608631 	 -0.254414 
7.609631 	 -0.254444 
7.610631 	 -0.254474 
7.611631 	 -0.254504 
7.612631 	 -0.254534 
7.613631 	 -0.254564 
7.614631 	 -0.254594 
7.615631 	 -0.254624 
7.616631 	 -0.254654 
7.617630 	 -0.254684 
7.618630 	 -0.254714 
7.619630 	 -0.254744 
7.620630 	 -0.254774 
7.621630 	 -0.254804 
7.622630 	 -0.254834 
7.623630 	 -0.254864 
7.624630 	 -0.254894 
7.625630 	 -0.254923 
7.626630 	 -0.254953 
7.627630 	 -0.254983 
7.628630 	 -0.255013 
7.629630 	 -0.255043 
7.630630 	 -0.255073 
7.631629 	 -0.255103 
7.632629 	 -0.255132 
7.633629 	 -0.255162 
7.634629 	 -0.255192 
7.635629 	 -0.255222 
7.636629 	 -0.255252 
7.637629 	 -0.255281 
7.638629 	 -0.255311 
7.639629 	 -0.255341 
7.640629 	 -0.255371 
7.641629 	 -0.255401 
7.642629 	 -0.255430 
7.643629 	 -0.255460 
7.644629 	 -0.255490 
7.645628 	 -0.255520 
7.646628 	 -0.255549 
7.647628 	 -0.255579 
7.648628 	 -0.255609 
7.649628 	 -0.255638 
7.650628 	 -0.255668 
7.651628 	 -0.255698 
7.652628 	 -0.255728 
7.653628 	 -0.255757 
7.654628 	 -0.255787 
7.655628 	 -0.255817 
7.656628 	 -0.255846 
7.657628 	 -0.255876 
7.658628 	 -0.255906 
7.659627 	 -0.255935 
7.660627 	 -0.255965 
7.661627 	 -0.255994 
7.662627 	 -0.256024 
7.663627 	 -0.256054 
7.664627 	 -0.256083 
7.665627 	 -0.256113 
7.666627 	 -0.256142 
7.667627 	 -0.256172 
7.668627 	 -0.256202 
7.669627 	 -0.256231 
7.670627 	 -0.256261 
7.671627 	 -0.256290 
7.672626 	 -0.256320 
7.673626 	 -0.256349 
7.674626 	 -0.256379 
7.675626 	 -0.256408 
7.676626 	 -0.256438 
7.677626 	 -0.256468 
7.678626 	 -0.256497 
7.679626 	 -0.256526 
7.680626 	 -0.256556 
7.681626 	 -0.256585 
7.682626 	 -0.256615 
7.683626 	 -0.256644 
7.684626 	 -0.256674 
7.685626 	 -0.256703 
7.686625 	 -0.256733 
7.687625 	 -0.256762 
7.688625 	 -0.256792 
7.689625 	 -0.256821 
7.690625 	 -0.256851 
7.691625 	 -0.256880 
7.692625 	 -0.256909 
7.693625 	 -0.256939 
7.694625 	 -0.256968 
7.695625 	 -0.256997 
7.696625 	 -0.257027 
7.697625 	 -0.257056 
7.698625 	 -0.257086 
7.699625 	 -0.257115 
7.700624 	 -0.257144 
7.701624 	 -0.257174 
7.702624 	 -0.257203 
7.703624 	 -0.257232 
7.704624 	 -0.257262 
7.705624 	 -0.257291 
7.706624 	 -0.257320 
7.707624 	 -0.257350 
7.708624 	 -0.257379 
7.709624 	 -0.257408 
7.710624 	 -0.257437 
7.711624 	 -0.257467 
7.712624 	 -0.257496 
7.713624 	 -0.257525 
7.714623 	 -0.257554 
7.715623 	 -0.257584 
7.716623 	 -0.257613 
7.717623 	 -0.257642 
7.718623 	 -0.257671 
7.719623 	 -0.257701 
7.720623 	 -0.257730 
7.721623 	 -0.257759 
7.722623 	 -0.257788 
7.723623 	 -0.257817 
7.724623 	 -0.257847 
7.725623 	 -0.257876 
7.726623 	 -0.257905 
7.727623 	 -0.257934 
7.728622 	 -0.257963 
7.729622 	 -0.257992 
7.730622 	 -0.258022 
7.731622 	 -0.258051 
7.732622 	 -0.258080 
7.733622 	 -0.258109 
7.734622 	 -0.258138 
7.735622 	 -0.258167 
7.736622 	 -0.258196 
7.737622 	 -0.258225 
7.738622 	 -0.258254 
7.739622 	 -0.258283 
7.740622 	 -0.258312 
7.741621 	 -0.258342 
7.742621 	 -0.258371 
7.743621 	 -0.258400 
7.744621 	 -0.258429 
7.745621 	 -0.258458 
7.746621 	 -0.258487 
7.747621 	 -0.258516 
7.748621 	 -0.258545 
7.749621 	 -0.258574 
7.750621 	 -0.258603 
7.751621 	 -0.258632 
7.752621 	 -0.258661 
7.753621 	 -0.258690 
7.754621 	 -0.258719 
7.755620 	 -0.258748 
7.756620 	 -0.258777 
7.757620 	 -0.258806 
7.758620 	 -0.258835 
7.759620 	 -0.258863 
7.760620 	 -0.258892 
7.761620 	 -0.258921 
7.762620 	 -0.258950 
7.763620 	 -0.258979 
7.764620 	 -0.259008 
7.765620 	 -0.259037 
7.766620 	 -0.259066 
7.767620 	 -0.259095 
7.768620 	 -0.259124 
7.769619 	 -0.259153 
7.770619 	 -0.259181 
7.771619 	 -0.259210 
7.772619 	 -0.259239 
7.773619 	 -0.259268 
7.774619 	 -0.259297 
7.775619 	 -0.259326 
7.776619 	 -0.259354 
7.777619 	 -0.259383 
7.778619 	 -0.259412 
7.779619 	 -0.259441 
7.780619 	 -0.259470 
7.781619 	 -0.259498 
7.782619 	 -0.259527 
7.783618 	 -0.259556 
7.784618 	 -0.259585 
7.785618 	 -0.259613 
7.786618 	 -0.259642 
7.787618 	 -0.259671 
7.788618 	 -0.259700 
7.789618 	 -0.259728 
7.790618 	 -0.259757 
7.791618 	 -0.259786 
7.792618 	 -0.259815 
7.793618 	 -0.259843 
7.794618 	 -0.259872 
7.795618 	 -0.259901 
7.796618 	 -0.259929 
7.797617 	 -0.259958 
7.798617 	 -0.259987 
7.799617 	 -0.260015 
7.800617 	 -0.260044 
7.801617 	 -0.260073 
7.802617 	 -0.260101 
7.803617 	 -0.260130 
7.804617 	 -0.260159 
7.805617 	 -0.260187 
7.806617 	 -0.260216 
7.807617 	 -0.260244 
7.808617 	 -0.260273 
7.809617 	 -0.260302 
7.810616 	 -0.260330 
7.811616 	 -0.260359 
7.812616 	 -0.260387 
7.813616 	 -0.260416 
7.814616 	 -0.260444 
7.815616 	 -0.260473 
7.816616 	 -0.260502 
7.817616 	 -0.260530 
7.818616 	 -0.260559 
7.819616 	 -0.260587 
7.820616 	 -0.260616 
7.821616 	 -0.260644 
7.822616 	 -0.260673 
7.823616 	 -0.260701 
7.824615 	 -0.260730 
7.825615 	 -0.260758 
7.826615 	 -0.260787 
7.827615 	 -0.260815 
7.828615 	 -0.260844 
7.829615 	 -0.260872 
7.830615 	 -0.260900 
7.831615 	 -0.260929 
7.832615 	 -0.260957 
7.833615 	 -0.260986 
7.834615 	 -0.261014 
7.835615 	 -0.261043 
7.836615 	 -0.261071 
7.837615 	 -0.261099 
7.838614 	 -0.261128 
7.839614 	 -0.261156 
7.840614 	 -0.261185 
7.841614 	 -0.261213 
7.842614 	 -0.261241 
7.843614 	 -0.261270 
7.844614 	 -0.261298 
7.845614 	 -0.261326 
7.846614 	 -0.261355 
7.847614 	 -0.261383 
7.848614 	 -0.261411 
7.849614 	 -0.261440 
7.850614 	 -0.261468 
7.851614 	 -0.261496 
7.852613 	 -0.261525 
7.853613 	 -0.261553 
7.854613 	 -0.261581 
7.855613 	 -0.261610 
7.856613 	 -0.261638 
7.857613 	 -0.261666 
7.858613 	 -0.261694 
7.859613 	 -0.261723 
7.860613 	 -0.261751 
7.861613 	 -0.261779 
7.862613 	 -0.261807 
7.863613 	 -0.261836 
7.864613 	 -0.261864 
7.865613 	 -0.261892 
7.866612 	 -0.261920 
7.867612 	 -0.261949 
7.868612 	 -0.261977 
7.869612 	 -0.262005 
7.870612 	 -0.262033 
7.871612 	 -0.262061 
7.872612 	 -0.262089 
7.873612 	 -0.262118 
7.874612 	 -0.262146 
7.875612 	 -0.262174 
7.876612 	 -0.262202 
7.877612 	 -0.262230 
7.878612 	 -0.262258 
7.879611 	 -0.262286 
7.880611 	 -0.262315 
7.881611 	 -0.262343 
7.882611 	 -0.262371 
7.883611 	 -0.262399 
7.884611 	 -0.262427 
7.885611 	 -0.262455 
7.886611 	 -0.262483 
7.887611 	 -0.262511 
7.888611 	 -0.262539 
7.889611 	 -0.262567 
7.890611 	 -0.262595 
7.891611 	 -0.262623 
7.892611 	 -0.262652 
7.893610 	 -0.262680 
7.894610 	 -0.262708 
7.895610 	 -0.262736 
7.896610 	 -0.262764 
7.897610 	 -0.262792 
7.898610 	 -0.262820 
7.899610 	 -0.262848 
7.900610 	 -0.262876 
7.901610 	 -0.262904 
7.902610 	 -0.262932 
7.903610 	 -0.262960 
7.904610 	 -0.262987 
7.905610 	 -0.263015 
7.906610 	 -0.263043 
7.907609 	 -0.263071 
7.908609 	 -0.263099 
7.909609 	 -0.263127 
7.910609 	 -0.263155 
7.911609 	 -0.263183 
7.912609 	 -0.263211 
7.913609 	 -0.263239 
7.914609 	 -0.263267 
7.915609 	 -0.263295 
7.916609 	 -0.263323 
7.917609 	 -0.263350 
7.918609 	 -0.263378 
7.919609 	 -0.263406 
7.920609 	 -0.263434 
7.921608 	 -0.263462 
7.922608 	 -0.263490 
7.923608 	 -0.263517 
7.924608 	 -0.263545 
7.925608 	 -0.263573 
7.926608 	 -0.263601 
7.927608 	 -0.263629 
7.928608 	 -0.263657 
7.929608 	 -0.263684 
7.930608 	 -0.263712 
7.931608 	 -0.263740 
7.932608 	 -0.263768 
7.933608 	 -0.263795 
7.934608 	 -0.263823 
7.935607 	 -0.263851 
7.936607 	 -0.263879 
7.937607 	 -0.263907 
7.938607 	 -0.263934 
7.939607 	 -0.263962 
7.940607 	 -0.263990 
7.941607 	 -0.264017 
7.942607 	 -0.264045 
7.943607 	 -0.264073 
7.944607 	 -0.264101 
7.945607 	 -0.264128 
7.946607 	 -0.264156 
7.947607 	 -0.264184 
7.948606 	 -0.264211 
7.949606 	 -0.264239 
7.950606 	 -0.264267 
7.951606 	 -0.264294 
7.952606 	 -0.264322 
7.953606 	 -0.264350 
7.954606 	 -0.264377 
7.955606 	 -0.264405 
7.956606 	 -0.264432 
7.957606 	 -0.264460 
7.958606 	 -0.264488 
7.959606 	 -0.264515 
7.960606 	 -0.264543 
7.961606 	 -0.264570 
7.962605 	 -0.264598 
7.963605 	 -0.264626 
7.964605 	 -0.264653 
7.965605 	 -0.264681 
7.966605 	 -0.264708 
7.967605 	 -0.264736 
7.968605 	 -0.264763 
7.969605 	 -0.264791 
7.970605 	 -0.264818 
7.971605 	 -0.264846 
7.972605 	 -0.264874 
7.973605 	 -0.264901 
7.974605 	 -0.264929 
7.975605 	 -0.264956 
7.976604 	 -0.264984 
7.977604 	 -0.265011 
7.978604 	 -0.265039 
7.979604 	 -0.265066 
7.980604 	 -0.265093 
7.981604 	 -0.265121 
7.982604 	 -0.265148 
7.983604 	 -0.265176 
7.984604 	 -0.265203 
7.985604 	 -0.265231 
7.986604 	 -0.265258 
7.987604 	 -0.265286 
7.988604 	 -0.265313 
7.989604 	 -0.265340 
7.990603 	 -0.265368 
7.991603 	 -0.265395 
7.992603 	 -0.265423 
7.993603 	 -0.265450 
7.994603 	 -0.265477 
7.995603 	 -0.265505 
7.996603 	 -0.265532 
7.997603 	 -0.265559 
7.998603 	 -0.265587 
7.999603 	 -0.265614 
8.000603 	 -0.265641 
8.001603 	 -0.265669 
8.002604 	 -0.265696 
8.003604 	 -0.265724 
8.004604 	 -0.265751 
8.005605 	 -0.265778 
8.006605 	 -0.265805 
8.007606 	 -0.265833 
8.008606 	 -0.265860 
8.009606 	 -0.265887 
8.010607 	 -0.265915 
8.011607 	 -0.265942 
8.012608 	 -0.265969 
8.013608 	 -0.265997 
8.014608 	 -0.266024 
8.015609 	 -0.266051 
8.016609 	 -0.266078 
8.017610 	 -0.266106 
8.018610 	 -0.266133 
8.019610 	 -0.266160 
8.020611 	 -0.266187 
8.021611 	 -0.266214 
8.022612 	 -0.266242 
8.023612 	 -0.266269 
8.024612 	 -0.266296 
8.025613 	 -0.266323 
8.026613 	 -0.266350 
8.027614 	 -0.266378 
8.028614 	 -0.266405 
8.029614 	 -0.266432 
8.030615 	 -0.266459 
8.031615 	 -0.266486 
8.032616 	 -0.266513 
8.033616 	 -0.266541 
8.034616 	 -0.266568 
8.035617 	 -0.266595 
8.036617 	 -0.266622 
8.037618 	 -0.266649 
8.038618 	 -0.266676 
8.039618 	 -0.266703 
8.040619 	 -0.266730 
8.041619 	 -0.266758 
8.042620 	 -0.266785 
8.043620 	 -0.266812 
8.044621 	 -0.266839 
8.045621 	 -0.266866 
8.046621 	 -0.266893 
8.047622 	 -0.266920 
8.048622 	 -0.266947 
8.049623 	 -0.266974 
8.050623 	 -0.267001 
8.051623 	 -0.267028 
8.052624 	 -0.267055 
8.053624 	 -0.267082 
8.054625 	 -0.267109 
8.055625 	 -0.267136 
8.056625 	 -0.267163 
8.057626 	 -0.267190 
8.058626 	 -0.267217 
8.059627 	 -0.267244 
8.060627 	 -0.267271 
8.061627 	 -0.267298 
8.062628 	 -0.267325 
8.063628 	 -0.267352 
8.064629 	 -0.267379 
8.065629 	 -0.267406 
8.066629 	 -0.267433 
8.067630 	 -0.267460 
8.068630 	 -0.267487 
8.069631 	 -0.267514 
8.070631 	 -0.267541 
8.071631 	 -0.267568 
8.072632 	 -0.267594 
8.073632 	 -0.267621 
8.074633 	 -0.267648 
8.075633 	 -0.267675 
8.076633 	 -0.267702 
8.077634 	 -0.267729 
8.078634 	 -0.267756 
8.079635 	 -0.267783 
8.080635 	 -0.267809 
8.081635 	 -0.267836 
8.082636 	 -0.267863 
8.083636 	 -0.267890 
8.084637 	 -0.267917 
8.085637 	 -0.267944 
8.086637 	 -0.267970 
8.087638 	 -0.267997 
8.088638 	 -0.268024 
8.089639 	 -0.268051 
8.090639 	 -0.268078 
8.091640 	 -0.268104 
8.092640 	 -0.268131 
8.093640 	 -0.268158 
8.094641 	 -0.268185 
8.095641 	 -0.268211 
8.096642 	 -0.268238 
8.097642 	 -0.268265 
8.098642 	 -0.268292 
8.099643 	 -0.268318 
8.100643 	 -0.268345 
8.101644 	 -0.268372 
8.102644 	 -0.268399 
8.103644 	 -0.268425 
8.104645 	 -0.268452 
8.105645 	 -0.268479 
8.106646 	 -0.268505 
8.107646 	 -0.268532 
8.108646 	 -0.268559 
8.109647 	 -0.268585 
8.110647 	 -0.268612 
8.111648 	 -0.268639 
8.112648 	 -0.268665 
8.113648 	 -0.268692 
8.114649 	 -0.268719 
8.115649 	 -0.268745 
8.116650 	 -0.268772 
8.117650 	 -0.268799 
8.118650 	 -0.268825 
8.119651 	 -0.268852 
8.120651 	 -0.268878 
8.121652 	 -0.268905 
8.122652 	 -0.268932 
8.123652 	 -0.268958 
8.124653 	 -0.268985 
8.125653 	 -0.269011 
8.126654 	 -0.269038 
8.127654 	 -0.269065 
8.128654 	 -0.269091 
8.129655 	 -0.269118 
8.130655 	 -0.269144 
8.131656 	 -0.269171 
8.132656 	 -0.269197 
8.133657 	 -0.269224 
8.134657 	 -0.269250 
8.135657 	 -0.269277 
8.136658 	 -0.269303 
8.137658 	 -0.269330 
8.138659 	 -0.269356 
8.139659 	 -0.269383 
8.140659 	 -0.269409 
8.141660 	 -0.269436 
8.142660 	 -0.269462 
8.143661 	 -0.269489 
8.144661 	 -0.269515 
8.145661 	 -0.269542 
8.146662 	 -0.269568 
8.147662 	 -0.269595 
8.148663 	 -0.269621 
8.149663 	 -0.269647 
8.150663 	 -0.269674 
8.151664 	 -0.269700 
8.152664 	 -0.269727 
8.153665 	 -0.269753 
8.154665 	 -0.269780 
8.155665 	 -0.269806 
8.156666 	 -0.269832 
8.157666 	 -0.269859 
8.158667 	 -0.269885 
8.159667 	 -0.269911 
8.160667 	 -0.269938 
8.161668 	 -0.269964 
8.162668 	 -0.269991 
8.163669 	 -0.270017 
8.164669 	 -0.270043 
8.165669 	 -0.270070 
8.166670 	 -0.270096 
8.167670 	 -0.270122 
8.168671 	 -0.270149 
8.169671 	 -0.270175 
8.170671 	 -0.270201 
8.171672 	 -0.270227 
8.172672 	 -0.270254 
8.173673 	 -0.270280 
8.174673 	 -0.270306 
8.175673 	 -0.270333 
8.176674 	 -0.270359 
8.177674 	 -0.270385 
8.178675 	 -0.270411 
8.179675 	 -0.270438 
8.180676 	 -0.270464 
8.181676 	 -0.270490 
8.182676 	 -0.270516 
8.183677 	 -0.270543 
8.184677 	 -0.270569 
8.185678 	 -0.270595 
8.186678 	 -0.270621 
8.187678 	 -0.270647 
8.188679 	 -0.270674 
8.189679 	 -0.270700 
8.190680 	 -0.270726 
8.191680 	 -0.270752 
8.192680 	 -0.270778 
8.193681 	 -0.270804 
8.194681 	 -0.270831 
8.195682 	 -0.270857 
8.196682 	 -0.270883 
8.197682 	 -0.270909 
8.198683 	 -0.270935 
8.199683 	 -0.270961 
8.200684 	 -0.270988 
8.201684 	 -0.271014 
8.202684 	 -0.271040 
8.203685 	 -0.271066 
8.204685 	 -0.271092 
8.205686 	 -0.271118 
8.206686 	 -0.271144 
8.207686 	 -0.271170 
8.208687 	 -0.271196 
8.209687 	 -0.271222 
8.210688 	 -0.271248 
8.211688 	 -0.271275 
8.212688 	 -0.271301 
8.213689 	 -0.271327 
8.214689 	 -0.271353 
8.215690 	 -0.271379 
8.216690 	 -0.271405 
8.217690 	 -0.271431 
8.218691 	 -0.271457 
8.219691 	 -0.271483 
8.220692 	 -0.271509 
8.221692 	 -0.271535 
8.222692 	 -0.271561 
8.223693 	 -0.271587 
8.224693 	 -0.271613 
8.225694 	 -0.271639 
8.226694 	 -0.271665 
8.227695 	 -0.271691 
8.228695 	 -0.271717 
8.229695 	 -0.271743 
8.230696 	 -0.271769 
8.231696 	 -0.271794 
8.232697 	 -0.271820 
8.233697 	 -0.271846 
8.234697 	 -0.271872 
8.235698 	 -0.271898 
8.236698 	 -0.271924 
8.237699 	 -0.271950 
8.238699 	 -0.271976 
8.239699 	 -0.272002 
8.240700 	 -0.272028 
8.241700 	 -0.272054 
8.242701 	 -0.272079 
8.243701 	 -0.272105 
8.244701 	 -0.272131 
8.245702 	 -0.272157 
8.246702 	 -0.272183 
8.247703 	 -0.272209 
8.248703 	 -0.272235 
8.249703 	 -0.272260 
8.250704 	 -0.272286 
8.251704 	 -0.272312 
8.252705 	 -0.272338 
8.253705 	 -0.272364 
8.254705 	 -0.272390 
8.255706 	 -0.272415 
8.256706 	 -0.272441 
8.257707 	 -0.272467 
8.258707 	 -0.272493 
8.259707 	 -0.272519 
8.260708 	 -0.272544 
8.261708 	 -0.272570 
8.262709 	 -0.272596 
8.263709 	 -0.272622 
8.264709 	 -0.272647 
8.265710 	 -0.272673 
8.266710 	 -0.272699 
8.267711 	 -0.272725 
8.268711 	 -0.272750 
8.269711 	 -0.272776 
8.270712 	 -0.272802 
8.271712 	 -0.272827 
8.272713 	 -0.272853 
8.273713 	 -0.272879 
8.274714 	 -0.272905 
8.275714 	 -0.272930 
8.276714 	 -0.272956 
8.277715 	 -0.272982 
8.278715 	 -0.273007 
8.279716 	 -0.273033 
8.280716 	 -0.273059 
8.281716 	 -0.273084 
8.282717 	 -0.273110 
8.283717 	 -0.273136 
8.284718 	 -0.273161 
8.285718 	 -0.273187 
8.286718 	 -0.273212 
8.287719 	 -0.273238 
8.288719 	 -0.273264 
8.289720 	 -0.273289 
8.290720 	 -0.273315 
8.291720 	 -0.273340 
8.292721 	 -0.273366 
8.293721 	 -0.273392 
8.294722 	 -0.273417 
8.295722 	 -0.273443 
8.296722 	 -0.273468 
8.297723 	 -0.273494 
8.298723 	 -0.273519 
8.299724 	 -0.273545 
8.300724 	 -0.273571 
8.301724 	 -0.273596 
8.302725 	 -0.273622 
8.303725 	 -0.273647 
8.304726 	 -0.273673 
8.305726 	 -0.273698 
8.306726 	 -0.273724 
8.307727 	 -0.273749 
8.308727 	 -0.273775 
8.309728 	 -0.273800 
8.310728 	 -0.273826 
8.311728 	 -0.273851 
8.312729 	 -0.273877 
8.313729 	 -0.273902 
8.314730 	 -0.273928 
8.315730 	 -0.273953 
8.316730 	 -0.273978 
8.317731 	 -0.274004 
8.318731 	 -0.274029 
8.319732 	 -0.274055 
8.320732 	 -0.274080 
8.321733 	 -0.274106 
8.322733 	 -0.274131 
8.323733 	 -0.274156 
8.324734 	 -0.274182 
8.325734 	 -0.274207 
8.326735 	 -0.274233 
8.327735 	 -0.274258 
8.328735 	 -0.274283 
8.329736 	 -0.274309 
8.330736 	 -0.274334 
8.331737 	 -0.274360 
8.332737 	 -0.274385 
8.333737 	 -0.274410 
8.334738 	 -0.274436 
8.335738 	 -0.274461 
8.336739 	 -0.274486 
8.337739 	 -0.274512 
8.338739 	 -0.274537 
8.339740 	 -0.274562 
8.340740 	 -0.274588 
8.341741 	 -0.274613 
8.342741 	 -0.274638 
8.343741 	 -0.274663 
8.344742 	 -0.274689 
8.345742 	 -0.274714 
8.346743 	 -0.274739 
8.347743 	 -0.274765 
8.348743 	 -0.274790 
8.349744 	 -0.274815 
8.350744 	 -0.274840 
8.351745 	 -0.274866 
8.352745 	 -0.274891 
8.353745 	 -0.274916 
8.354746 	 -0.274941 
8.355746 	 -0.274967 
8.356747 	 -0.274992 
8.357747 	 -0.275017 
8.358747 	 -0.275042 
8.359748 	 -0.275067 
8.360748 	 -0.275093 
8.361749 	 -0.275118 
8.362749 	 -0.275143 
8.363750 	 -0.275168 
8.364750 	 -0.275193 
8.365750 	 -0.275219 
8.366751 	 -0.275244 
8.367751 	 -0.275269 
8.368752 	 -0.275294 
8.369752 	 -0.275319 
8.370752 	 -0.275344 
8.371753 	 -0.275370 
8.372753 	 -0.275395 
8.373754 	 -0.275420 
8.374754 	 -0.275445 
8.375754 	 -0.275470 
8.376755 	 -0.275495 
8.377755 	 -0.275520 
8.378756 	 -0.275545 
8.379756 	 -0.275570 
8.380756 	 -0.275596 
8.381757 	 -0.275621 
8.382757 	 -0.275646 
8.383758 	 -0.275671 
8.384758 	 -0.275696 
8.385758 	 -0.275721 
8.386759 	 -0.275746 
8.387759 	 -0.275771 
8.388760 	 -0.275796 
8.389760 	 -0.275821 
8.390760 	 -0.275846 
